0.1875,12,5,112.411,1.69,0,1.48,1.71,1.58,594.26,0.125,16,5,127.6,2.1,1.97087,1.36,1.42,2.06,722.72,0.0625,6,5,95.94,2.16,0.7472,1.3,2.01,0,2896,0.625,16,2,15.9994,3.44,1.46111,0.73,0.65,1.52,54.8,0,0,0,0
0.2,15,6,208.98038,2.02,0.94236,1.46,1.63,0,544.59,0.2,13,6,204.3833,2.04,0.377,1.48,2.08,1.96,577,0.6,16,5,127.6,2.1,1.97087,1.36,1.42,2.06,722.72,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.33333,1,2,6.941,0.98,0.61805,1.23,2.05,1.82,453.7,0.22222,11,4,63.546,1.9,1.23578,1.17,1.57,1.4,1356.6,0.44444,16,2,15.9994,3.44,1.46111,0.73,0.65,1.52,54.8,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.16667,3,4,44.95591,1.36,0.188,1.44,2.09,0,1814,0.16667,6,4,51.9961,1.66,0.67584,1.18,1.85,0,2130,0.66667,16,2,15.9994,3.44,1.46111,0.73,0.65,1.52,54.8,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.25,1,2,6.941,0.98,0.61805,1.23,2.05,1.82,453.7,0.25,15,4,74.9216,2.18,0.814,1.2,1.33,1.85,1090,0.5,16,4,78.96,2.55,2.02067,1.16,1.22,1.9,494,0,0,0,0,0,0,0,0,0,0,8,4.4193,-3.94522,2
0.33333,2,3,24.305,1.31,0,1.36,1.72,1.73,922,0.33333,11,4,63.546,1.9,1.23578,1.17,1.57,1.4,1356.6,0.33333,15,5,121.76,2.05,1.0474,1.4,1.53,0,903.91,0,0,0,0,0,0,0,0,0,0,3,5.72852,-3.5505,24
0.2,14,5,118.71,1.96,1.11207,1.41,1.72,2.17,505.12,0.8,17,5,126.90447,2.66,3.05904,1.33,1.32,1.98,386.7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,40,3.49103,-2.39257,24
0.39286,11,4,63.546,1.9,1.23578,1.17,1.57,1.4,1356.6,0.14286,15,5,121.76,2.05,1.0474,1.4,1.53,0,903.91,0.46429,16,3,32.065,2.58,2.0771,1.02,1.09,1.8,392.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.28571,4,5,91.224,1.33,0.426,1.45,2.16,0,2128,0.14286,11,4,63.546,1.9,1.23578,1.17,1.57,1.4,1356.6,0.57143,16,3,32.065,2.58,2.0771,1.02,1.09,1.8,392.2,0,0,0,0,0,0,0,0,0,0,14,4.3591,-6.69792,48
0.25,2,4,40.078,1,0.02455,1.74,2.23,0,1112,0.25,3,6,140.90765,1.13,0.5,1.65,2.67,0,1204,0.5,12,4,65.409,1.65,0,1.25,1.53,1.39,692.73,0,0,0,0,0,0,0,0,0,0,4,5.13489,-2.63318,48
0.66667,11,4,63.546,1.9,1.23578,1.17,1.57,1.4,1356.6,0.33333,16,5,127.6,2.1,1.97087,1.36,1.42,2.06,722.72,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.5,3,6,150.36,1.17,0.5,1.62,2.59,0,1347,0.5,11,5,107.8682,1.93,1.30447,1.34,1.75,1.72,1235.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,8.33871,-4.05753,48
0.08696,13,5,114.818,1.78,0.404,1.44,2,1.93,429.78,0.26087,12,6,200.59,2,0,1.49,1.76,0,234.31,0.26087,15,3,30.97376,2.19,0.7465,1.06,1.23,1.8,317.3,0.3913,17,3,35.453,3.16,3.61272,0.99,0.97,1.75,172.17,0,0,0,0
0.16667,3,6,167.259,1.24,0.5,1.57,2.45,0,1802,0.66667,10,4,58.6934,1.91,1.15716,1.15,1.62,1.63,1726,0.16667,11,6,196.96655,2.54,2.30861,1.34,1.79,1.66,1337.58,0,0,0,0,0,0,0,0,0,0,6,11.87573,-5.56288,24
0.14286,3,6,157.25,1.2,0.5,1.61,2.54,0,1585,0.42857,11,4,63.546,1.9,1.23578,1.17,1.57,1.4,1356.6,0.42857,16,4,78.96,2.55,2.02067,1.16,1.22,1.9,494,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.29167,1,2,6.941,0.98,0.61805,1.23,2.05,1.82,453.7,0.20833,4,4,47.867,1.54,0.084,1.32,2,0,1935,0.5,16,2,15.9994,3.44,1.46111,0.73,0.65,1.52,54.8,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.5,1,6,132.90545,0.79,0.47163,2.35,3.34,0,301.54,0.5,11,6,196.96655,2.54,2.30861,1.34,1.79,1.66,1337.58,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,6.51413,-2.3915,48
0.2,1,5,85.4678,0.82,0.48592,2.16,2.98,0,312.63,0.2,3,6,168.93421,1.25,0.5,1.56,2.42,0,1818,0.6,16,2,15.9994,3.44,1.46111,0.73,0.65,1.52,54.8,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.08333,11,4,63.546,1.9,1.23578,1.17,1.57,1.4,1356.6,0.33333,13,6,204.3833,2.04,0.377,1.48,2.08,1.96,577,0.08333,16,5,127.6,2.1,1.97087,1.36,1.42,2.06,722.72,0.5,16,2,15.9994,3.44,1.46111,0.73,0.65,1.52,54.8,0,0,0,0
0.25,3,6,173.04,1.1,0.5,1.74,2.4,0,1092,0.25,14,5,118.71,1.96,1.11207,1.41,1.72,2.17,505.12,0.5,16,5,127.6,2.1,1.97087,1.36,1.42,2.06,722.72,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.07692,4,5,91.224,1.33,0.426,1.45,2.16,0,2128,0.30769,12,6,200.59,2,0,1.49,1.76,0,234.31,0.15385,15,3,30.97376,2.19,0.7465,1.06,1.23,1.8,317.3,0.46154,17,3,35.453,3.16,3.61272,0.99,0.97,1.75,172.17,0,0,0,0
0.16667,3,6,168.93421,1.25,0.5,1.56,2.42,0,1818,0.66667,11,4,63.546,1.9,1.23578,1.17,1.57,1.4,1356.6,0.16667,11,5,107.8682,1.93,1.30447,1.34,1.75,1.72,1235.1,0,0,0,0,0,0,0,0,0,0,6,9.89411,-4.19734,24
0.37037,3,6,164.93032,1.23,0.5,1.58,2.47,0,1747,0.62963,14,3,28.0855,1.9,1.38952,1.11,1.46,2.1,1683,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,27,6.71399,-5.78061,4
0.25,3,5,88.90585,1.22,0.307,1.62,2.27,0,1795,0.5,13,2,10.811,2.04,0.27972,0.82,1.17,0,2365,0.25,14,2,12.0107,2.55,1.26212,0.77,0.91,1.7,3825,0,0,0,0,0,0,0,0,0,0,32,4.69279,-7.78423,16
0.14286,1,6,132.90545,0.79,0.47163,2.35,3.34,0,301.54,0.14286,13,5,114.818,1.78,0.404,1.44,2,1.93,429.78,0.14286,14,5,118.71,1.96,1.11207,1.41,1.72,2.17,505.12,0.57143,16,3,32.065,2.58,2.0771,1.02,1.09,1.8,392.2,0,0,0,0
0.25,1,3,22.98977,0.93,0.54793,1.54,2.23,2.27,371,0.25,15,4,74.9216,2.18,0.814,1.2,1.33,1.85,1090,0.5,16,3,32.065,2.58,2.0771,1.02,1.09,1.8,392.2,0,0,0,0,0,0,0,0,0,0,16,2.72405,-4.15909,4
0.25,11,4,63.546,1.9,1.23578,1.17,1.57,1.4,1356.6,0.25,15,5,121.76,2.05,1.0474,1.4,1.53,0,903.91,0.5,16,4,78.96,2.55,2.02067,1.16,1.22,1.9,494,0,0,0,0,0,0,0,0,0,0,16,5.86236,-4.00819,8
0.1,1,6,132.90545,0.79,0.47163,2.35,3.34,0,301.54,0.1,3,4,44.95591,1.36,0.188,1.44,2.09,0,1814,0.2,16,4,78.96,2.55,2.02067,1.16,1.22,1.9,494,0.6,16,2,15.9994,3.44,1.46111,0.73,0.65,1.52,54.8,0,0,0,0
0.75,4,6,178.49,1.3,0,1.44,2.16,0,2504,0.25,15,5,121.76,2.05,1.0474,1.4,1.53,0,903.91,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16,12.13152,-8.87005,4
0.2,13,3,26.98154,1.61,0.43283,1.18,1.82,0,933.5,0.2,9,4,58.9332,1.88,0.6633,1.16,1.67,0,1768,0.6,16,2,15.9994,3.44,1.46111,0.73,0.65,1.52,54.8,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.35714,13,5,114.818,1.78,0.404,1.44,2,1.93,429.78,0.07143,11,4,63.546,1.9,1.23578,1.17,1.57,1.4,1356.6,0.57143,16,3,32.065,2.58,2.0771,1.02,1.09,1.8,392.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.25,1,2,6.941,0.98,0.61805,1.23,2.05,1.82,453.7,0.25,13,4,69.723,1.81,0.41,1.26,1.81,1.87,302.92,0.5,16,4,78.96,2.55,2.02067,1.16,1.22,1.9,494,0,0,0,0,0,0,0,0,0,0,16,4.01429,-3.89148,4
